PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
Mujer y sociedad en la literatura del Siglo de Oro		9783968691183							https://www.degruyter.com/openurl?genre=book&isbn=9783968691183		9783968691183		fulltext		Vervuert Verlagsgesellschaft	monograph	2020	2021			Domínguez Matito			P	
Music - Media - History		9783839451458							https://www.degruyter.com/openurl?genre=book&isbn=9783839451458		9783839451458		fulltext		transcript Verlag	monograph	2021	2021			Berner			F	1233041668
Musical Composition in the Context of Globalization		9783839450956							https://www.degruyter.com/openurl?genre=book&isbn=9783839450956		9783839450956		fulltext		transcript Verlag	monograph	2021	2021						F	1248759235
Musik und Erotik in Doderers Roman »Die Dämonen«	9783110715385	9783110715484							https://www.degruyter.com/openurl?genre=book&isbn=9783110715484	Brandtner	9783110715484		fulltext		De Gruyter	monograph	2021	2021						P	1233041015
Musikvideo reloaded	9783110727180	9783110730623							https://www.degruyter.com/openurl?genre=book&isbn=9783110730623		9783110730623		fulltext		düsseldorf university press	monograph	2021	2021			Dreckmann			P	
Mythos Lesen		9783839456552							https://www.degruyter.com/openurl?genre=book&isbn=9783839456552		9783839456552		fulltext		transcript Verlag	monograph	2021	2021						P	1243550804
Nabokov and the Real World		9780691218663							https://www.degruyter.com/openurl?genre=book&isbn=9780691218663	Alter	9780691218663		fulltext		Princeton University Press	monograph	2021	2021						P	1237869509
Nach der Postdramatik		9783839456293							https://www.degruyter.com/openurl?genre=book&isbn=9783839456293	Hansen	9783839456293		fulltext		transcript Verlag	monograph	2021	2021						P	1248760164
Neapel - Eine alte Stadt erzählt sich neu		9783839454824							https://www.degruyter.com/openurl?genre=book&isbn=9783839454824		9783839454824		fulltext		transcript Verlag	monograph	2021	2021						P	1248760316
Nicodemus Frischlin: Deutsche Schriften	9783110695564	9783110695601							https://www.degruyter.com/openurl?genre=book&isbn=9783110695601		9783110695601		fulltext		De Gruyter	monograph	2021	2021						P	1248759922
Nikolai Gogol		9781487537869							https://www.degruyter.com/openurl?genre=book&isbn=9781487537869	Ilchuk	9781487537869		fulltext		University of Toronto Press	monograph	2021	2021						P	1237408725
No Chronology		9780226769028							https://www.degruyter.com/openurl?genre=book&isbn=9780226769028	Fish	9780226769028		fulltext		University of Chicago Press	monograph	2021	2021						P	1235599642
Nuevos fantasmas recorren México		9783968690605							https://www.degruyter.com/openurl?genre=book&isbn=9783968690605	Wolfenzon	9783968690605		fulltext		Vervuert Verlagsgesellschaft	monograph	2020	2021						P	1243311496
Of Bridges		9780226735320							https://www.degruyter.com/openurl?genre=book&isbn=9780226735320	Harrison	9780226735320		fulltext		University of Chicago Press	monograph	2021	2021						P	1237399259
Of Human Kindness		9780300258325							https://www.degruyter.com/openurl?genre=book&isbn=9780300258325	Cohen	9780300258325		fulltext		Yale University Press	monograph	2021	2021						P	1231607932
On the Horizon of World Literature		9780823294817							https://www.degruyter.com/openurl?genre=book&isbn=9780823294817	Sun	9780823294817		fulltext		Fordham University Press	monograph	2021	2021						P	1237409863
On the Queerness of Early English Drama		9781487538866							https://www.degruyter.com/openurl?genre=book&isbn=9781487538866	Pugh	9781487538866		fulltext		University of Toronto Press	monograph	2021	2021						P	1226516144
One Summer Evening at the Falls		9780226737256							https://www.degruyter.com/openurl?genre=book&isbn=9780226737256	Campion	9780226737256		fulltext		University of Chicago Press	monograph	2021	2021						P	1235592726
Orientalismus heute	9783110652697	9783110669428							https://www.degruyter.com/openurl?genre=book&isbn=9783110669428		9783110669428		fulltext		De Gruyter	monograph	2021	2021			Burdorf			P	1232282227
Paranoia und technisches Bild	9783110649543	9783110650372							https://www.degruyter.com/openurl?genre=book&isbn=9783110650372		9783110650372		fulltext		De Gruyter	monograph	2021	2021						P	
Paris (re)konstruieren		9783839456446							https://www.degruyter.com/openurl?genre=book&isbn=9783839456446	Kröger	9783839456446		fulltext		transcript Verlag	monograph	2021	2021						P	1243546352
Performing Immanence	9783110710953	9783110710991							https://www.degruyter.com/openurl?genre=book&isbn=9783110710991	Suk	9783110710991		fulltext		De Gruyter	monograph	2021	2021						P	1232277927
Philipp von Huttens Tod in der Neuen Welt		9783839454480							https://www.degruyter.com/openurl?genre=book&isbn=9783839454480		9783839454480		fulltext		transcript Verlag	monograph	2021	2021						F	1253312839
Pleasure in Profit		9780231552059							https://www.degruyter.com/openurl?genre=book&isbn=9780231552059	Moretti	9780231552059		fulltext		Columbia University Press	monograph	2020	2021						P	
Poems of the First Buddhist Women		9780674259201							https://www.degruyter.com/openurl?genre=book&isbn=9780674259201		9780674259201		fulltext		Harvard University Press	monograph	2021	2021						P	1240165401
Poetas hispanoamericanas contemporáneas	9783110739626	9783110736274							https://www.degruyter.com/openurl?genre=book&isbn=9783110736274		9783110736274		fulltext		De Gruyter	monograph	2021	2021			Rodríguez Gutiérrez			F	
Poetic Critique	9783110688573	9783110688719							https://www.degruyter.com/openurl?genre=book&isbn=9783110688719		9783110688719		fulltext		De Gruyter	monograph	2021	2021			Chaouli			F	1243311499
Poéticas y cánones literarios bajo el franquismo		9783968690858							https://www.degruyter.com/openurl?genre=book&isbn=9783968690858		9783968690858		fulltext		Vervuert Verlagsgesellschaft	monograph	2021	2021			Larraz			P	
Poetics of Redemption	9783110634099	9783110637106							https://www.degruyter.com/openurl?genre=book&isbn=9783110637106	Kablitz	9783110637106		fulltext		De Gruyter	monograph	2021	2021						P	
Political Anxiety in Golden Age Children's Classics and Their Contemporary Adaptations	9783110742657	9783110742763							https://www.degruyter.com/openurl?genre=book&isbn=9783110742763	Sültemeyer	9783110742763		fulltext		De Gruyter	monograph	2021	2021						P	
Political Grammars		9781503615328							https://www.degruyter.com/openurl?genre=book&isbn=9781503615328	Tarizzo	9781503615328		fulltext		Stanford University Press	monograph	2021	2021						P	1196823277
Pop-Musik sammeln		9783839455272							https://www.degruyter.com/openurl?genre=book&isbn=9783839455272	Elster	9783839455272		fulltext		transcript Verlag	monograph	2020	2021						F	1233040913
Portulans		9780226737423							https://www.degruyter.com/openurl?genre=book&isbn=9780226737423	Sommer	9780226737423		fulltext		University of Chicago Press	monograph	2021	2021						P	1235594675
Possessed		9781501752810							https://www.degruyter.com/openurl?genre=book&isbn=9781501752810	Falkoff	9781501752810		fulltext		Cornell University Press	monograph	2021	2021						P	1157725327
Postfaktisches Erzählen?	9783110692730	9783110693065							https://www.degruyter.com/openurl?genre=book&isbn=9783110693065		9783110693065		fulltext		De Gruyter	monograph	2021	2021			Chihaia			F	
Postmigrantisch gelesen		9783839447284							https://www.degruyter.com/openurl?genre=book&isbn=9783839447284		9783839447284		fulltext		transcript Verlag	monograph	2020	2021			Tuider			P	1233041030
Prosa	9783110724646	9783110729085							https://www.degruyter.com/openurl?genre=book&isbn=9783110729085		9783110729085		fulltext		De Gruyter	monograph	2021	2021			Gamper			F	1253313374
Prose of the World		9781503627864							https://www.degruyter.com/openurl?genre=book&isbn=9781503627864	Gumbrecht 	9781503627864		fulltext		Stanford University Press	monograph	2021	2021						P	1248759942
Purimspiel und Fastnachtspiel	9783110696820	9783110696882							https://www.degruyter.com/openurl?genre=book&isbn=9783110696882		9783110696882		fulltext		De Gruyter	monograph	2021	2021			Wolf			P	
Questioning the Canon	9783110674361	9783110674392							https://www.degruyter.com/openurl?genre=book&isbn=9783110674392	Meyer	9783110674392		fulltext		De Gruyter	monograph	2021	2021						P	
Reading the Old Norse-Icelandic “Maríu saga” in Its Manuscript Contexts	9781501518539	9781501514142							https://www.degruyter.com/openurl?genre=book&isbn=9781501514142	Najork	9781501514142		fulltext		Medieval Institute Publications	monograph	2021	2021						P	
Reisen nach Auschwitz und Anthologien Letzter Briefe, 1945–1975	9783050064673	9783050095851							https://www.degruyter.com/openurl?genre=book&isbn=9783050095851	Peitsch	9783050095851		fulltext		De Gruyter (A)	monograph	2021	2021						P	1241451617
Religion als diskursive Formation		9783839447123							https://www.degruyter.com/openurl?genre=book&isbn=9783839447123	Peters	9783839447123		fulltext		transcript Verlag	monograph	2020	2021						P	1233041525
Resounding the Sublime		9780812299564							https://www.degruyter.com/openurl?genre=book&isbn=9780812299564	Stanyon	9780812299564		fulltext		University of Pennsylvania Press	monograph	2021	2021						P	
Revise		9780300258462							https://www.degruyter.com/openurl?genre=book&isbn=9780300258462	Haag	9780300258462		fulltext		Yale University Press	monograph	2021	2021						P	1243312557
Rewriting Medieval French Literature	9783110638370	9783110639032							https://www.degruyter.com/openurl?genre=book&isbn=9783110639032		9783110639032		fulltext		De Gruyter	monograph	2021	2021			Tether			P	
Ruderale Texturen		9783839454107							https://www.degruyter.com/openurl?genre=book&isbn=9783839454107		9783839454107		fulltext		transcript Verlag	monograph	2020	2021						P	1233040857
Russian Modernism in the Memories of the Survivors		9781487527266							https://www.degruyter.com/openurl?genre=book&isbn=9781487527266		9781487527266		fulltext		University of Toronto Press	monograph	2021	2021			Evdokimova			P	
Schreiben jenseits der Nation	9783110706277	9783110706338							https://www.degruyter.com/openurl?genre=book&isbn=9783110706338	Parry	9783110706338		fulltext		De Gruyter	monograph	2021	2021						P	
Sephardi		9781644695326							https://www.degruyter.com/openurl?genre=book&isbn=9781644695326	Piñer	9781644695326		fulltext		Academic Studies Press	monograph	2021	2021						P	
Signos vitales		9783968690780							https://www.degruyter.com/openurl?genre=book&isbn=9783968690780	Santo Tomás	9783968690780		fulltext		Vervuert Verlagsgesellschaft	monograph	2020	2021						P	1233040619
Snapshots of the Soul		9781501753718							https://www.degruyter.com/openurl?genre=book&isbn=9781501753718	Blasing	9781501753718		fulltext		Cornell University Press	monograph	2021	2021						P	
Sodom and Gomorrah		9780300189636							https://www.degruyter.com/openurl?genre=book&isbn=9780300189636	Proust	9780300189636		fulltext		Yale University Press	monograph	2021	2021						P	
Solidarische Care-Ökonomie		9783839454633							https://www.degruyter.com/openurl?genre=book&isbn=9783839454633	Winker	9783839454633		fulltext		transcript Verlag	monograph	2021	2021						P	1243537975
Song of Ourselves		9780674258983							https://www.degruyter.com/openurl?genre=book&isbn=9780674258983	Edmundson	9780674258983		fulltext		Harvard University Press	monograph	2021	2021						P	
Soundworks		9781478012795							https://www.degruyter.com/openurl?genre=book&isbn=9781478012795	Reed	9781478012795		fulltext		Duke University Press	monograph	2021	2021						P	1233040833
Stadttexte und Selbstbilder der Prager Moderne(n)		9783839455869							https://www.degruyter.com/openurl?genre=book&isbn=9783839455869	Mascher	9783839455869		fulltext		transcript Verlag	monograph	2021	2021						P	
Sucht & Selbstkonzepte		9783839452684							https://www.degruyter.com/openurl?genre=book&isbn=9783839452684	Ptatscheck	9783839452684		fulltext		transcript Verlag	monograph	2020	2021						P	1233040556
Sufi Lyrics		9780674259683							https://www.degruyter.com/openurl?genre=book&isbn=9780674259683	Shah	9780674259683		fulltext		Harvard University Press	monograph	2021	2021						P	1240172630
Tagzeitentexte des Mittelalters	9783110601237	9783110601244							https://www.degruyter.com/openurl?genre=book&isbn=9783110601244	Matter	9783110601244		fulltext		De Gruyter	monograph	2021	2021						P	
Take Back What the Devil Stole		9780231552028							https://www.degruyter.com/openurl?genre=book&isbn=9780231552028	Woodbine	9780231552028		fulltext		Columbia University Press	monograph	2020	2021						P	1237402299
Tales of Idolized Boys		9780824888930							https://www.degruyter.com/openurl?genre=book&isbn=9780824888930	Schmidt-Hori	9780824888930		fulltext		University of Hawaii Press	monograph	2021	2021						P	
Talking at the Gates		9780520381698							https://www.degruyter.com/openurl?genre=book&isbn=9780520381698	Campbell	9780520381698		fulltext		University of California Press	monograph	2021	2021		2. ed.				P	1248759439
¡Tengamos novelas!		9783968690735							https://www.degruyter.com/openurl?genre=book&isbn=9783968690735	Paatz	9783968690735		fulltext		Vervuert Verlagsgesellschaft	monograph	2021	2021						P	1248760138
Textualidades (inter)literarias		9783968690612							https://www.degruyter.com/openurl?genre=book&isbn=9783968690612		9783968690612		fulltext		Vervuert Verlagsgesellschaft	monograph	2020	2021			Abuín González			P	1248759735
The Aeneid		9780300258752							https://www.degruyter.com/openurl?genre=book&isbn=9780300258752		9780300258752		fulltext		Yale University Press	monograph	2021	2021		Revised and Expanded Edition				P	1245066780
The Afterlife of Enclosure		9781503627826							https://www.degruyter.com/openurl?genre=book&isbn=9781503627826	Lesjak	9781503627826		fulltext		Stanford University Press	monograph	2021	2021						P	1233022423
The Age of Curiosity	9783110721911	9783110722048							https://www.degruyter.com/openurl?genre=book&isbn=9783110722048	Broders	9783110722048		fulltext		De Gruyter	monograph	2021	2021						P	1250482896
The Art of Appreciation		9780520975897							https://www.degruyter.com/openurl?genre=book&isbn=9780520975897	Guthrie	9780520975897		fulltext		University of California Press	monograph	2021	2021						P	
The Book of Books		9780812297669							https://www.degruyter.com/openurl?genre=book&isbn=9780812297669	Fulton	9780812297669		fulltext		University of Pennsylvania Press	monograph	2021	2021						P	
The Clerical Proletariat and the Resurgence of Medieval English Poetry		9780812298017							https://www.degruyter.com/openurl?genre=book&isbn=9780812298017	Kerby-Fulton	9780812298017		fulltext		University of Pennsylvania Press	monograph	2021	2021						P	1244624147
The Comedians of the King		9780226743394							https://www.degruyter.com/openurl?genre=book&isbn=9780226743394	Doe	9780226743394		fulltext		University of Chicago Press	monograph	2021	2021						P	1243538985
The Craft of Poetry		9780300256161							https://www.degruyter.com/openurl?genre=book&isbn=9780300256161	Newlyn	9780300256161		fulltext		Yale University Press	monograph	2021	2021						P	1242732178
The Death of Vazir-Mukhtar		9780231550543							https://www.degruyter.com/openurl?genre=book&isbn=9780231550543	Tynyanov	9780231550543		fulltext		Columbia University Press	monograph	2020	2021						P	1248759429
The Erotics of Materialism		9780812297706							https://www.degruyter.com/openurl?genre=book&isbn=9780812297706	Hock	9780812297706		fulltext		University of Pennsylvania Press	monograph	2021	2021						P	1224361679
The Fallen Veil		9780812297850							https://www.degruyter.com/openurl?genre=book&isbn=9780812297850	Rexer	9780812297850		fulltext		University of Pennsylvania Press	monograph	2021	2021						P	1237399246
The Fetters of Rhyme		9780691215686							https://www.degruyter.com/openurl?genre=book&isbn=9780691215686	Rush	9780691215686		fulltext		Princeton University Press	monograph	2021	2021						P	
The Island of Happiness		9780691213668							https://www.degruyter.com/openurl?genre=book&isbn=9780691213668		9780691213668		fulltext		Princeton University Press	monograph	2021	2021						P	
The Letters of Robert Frost, Volume 3		9780674259065							https://www.degruyter.com/openurl?genre=book&isbn=9780674259065	Frost	9780674259065		fulltext		Harvard University Press	monograph	2021	2021						P	
The Little Devil and Other Stories		9780231545167							https://www.degruyter.com/openurl?genre=book&isbn=9780231545167	Remizov	9780231545167		fulltext		Columbia University Press	monograph	2020	2021						P	1248760358
The Man Who Brought Brodsky into English		9781644695159							https://www.degruyter.com/openurl?genre=book&isbn=9781644695159	Haven	9781644695159		fulltext		Academic Studies Press	monograph	2020	2021						P	1195816935
The Marvels of the World		9780812297812							https://www.degruyter.com/openurl?genre=book&isbn=9780812297812		9780812297812		fulltext		University of Pennsylvania Press	monograph	2021	2021			Bushnell			P	1237403067
The New World Written		9780300258127							https://www.degruyter.com/openurl?genre=book&isbn=9780300258127	Baranda	9780300258127		fulltext		Yale University Press	monograph	2021	2021						P	
"The Nose"		9781644695210							https://www.degruyter.com/openurl?genre=book&isbn=9781644695210		9781644695210		fulltext		Academic Studies Press	monograph	2021	2021			Blank			P	1204268131
The Operetta Empire		9780520976542							https://www.degruyter.com/openurl?genre=book&isbn=9780520976542	Baranello	9780520976542		fulltext		University of California Press	monograph	2021	2021						P	
The Orphanage		9780300258158							https://www.degruyter.com/openurl?genre=book&isbn=9780300258158	Zhadan	9780300258158		fulltext		Yale University Press	monograph	2021	2021						P	1231607387
The Parallel Universes of David Shrayer-Petrov		9781644695289							https://www.degruyter.com/openurl?genre=book&isbn=9781644695289		9781644695289		fulltext		Academic Studies Press	monograph	2021	2021			Katsman			P	
The Philosopher Responds		9781479806393							https://www.degruyter.com/openurl?genre=book&isbn=9781479806393		9781479806393		fulltext		New York University Press	monograph	2021	2021						P	1243544900
The Philosophical Stage		9780691211114							https://www.degruyter.com/openurl?genre=book&isbn=9780691211114	Billings	9780691211114		fulltext		Princeton University Press	monograph	2021	2021						P	
The Poetry of Cao Zhi	9781501515637	9781501507038							https://www.degruyter.com/openurl?genre=book&isbn=9781501507038		9781501507038		fulltext		De Gruyter Mouton	monograph	2021	2021			Kroll			F	1243310736
The Poetry of Meng Haoran	9783110738940	9783110734690							https://www.degruyter.com/openurl?genre=book&isbn=9783110734690	Kroll	9783110734690		fulltext		De Gruyter Mouton	monograph	2021	2021						F	
The Small Book of Hip Checks		9781478013075							https://www.degruyter.com/openurl?genre=book&isbn=9781478013075	Rand	9781478013075		fulltext		Duke University Press	monograph	2021	2021						P	1233040891
The Translator of Desires		9780691212548							https://www.degruyter.com/openurl?genre=book&isbn=9780691212548		9780691212548		fulltext		Princeton University Press	monograph	2021	2021						P	1253313533
The Voice Over		9780231551687							https://www.degruyter.com/openurl?genre=book&isbn=9780231551687	Stepanova	9780231551687		fulltext		Columbia University Press	monograph	2021	2021						P	1253313777
The Wealthy, the Brilliant, the Few		9783839457290							https://www.degruyter.com/openurl?genre=book&isbn=9783839457290	Spieler	9783839457290		fulltext		transcript Verlag	monograph	2021	2021						F	
Theodor Fontane und das Erbe der Aufklärung	9783110664539	9783110666984							https://www.degruyter.com/openurl?genre=book&isbn=9783110666984		9783110666984		fulltext		De Gruyter	monograph	2021	2021			Grüne			P	
Theologie bei Günter Grass	9783110713596	9783110714715							https://www.degruyter.com/openurl?genre=book&isbn=9783110714715	Holzendorf	9783110714715		fulltext		De Gruyter	monograph	2021	2021						P	1243312367
Thinking Queerly	9781501521898	9781501515330							https://www.degruyter.com/openurl?genre=book&isbn=9781501515330	Battis	9781501515330		fulltext		Medieval Institute Publications	monograph	2021	2021						P	1253313008
Thomas Middleton and the Plural Politics of Jacobean Drama	9781501518195	9781501513763							https://www.degruyter.com/openurl?genre=book&isbn=9781501513763	Kaethler	9781501513763		fulltext		Medieval Institute Publications	monograph	2021	2021						P	1252420771
Toscana bilingue (1260 ca.–1430 ca.)	9783110702033	9783110702231							https://www.degruyter.com/openurl?genre=book&isbn=9783110702231		9783110702231		fulltext		De Gruyter	monograph	2021	2021			Montefusco			F	1233040637
Toward a Feminist Ethics of Nonviolence		9780823290116							https://www.degruyter.com/openurl?genre=book&isbn=9780823290116		9780823290116		fulltext		Fordham University Press	monograph	2021	2021						P	1231605903
Uncoupling Language and Religion		9781644695807							https://www.degruyter.com/openurl?genre=book&isbn=9781644695807	Mignon	9781644695807		fulltext		Academic Studies Press	monograph	2021	2021						P	1238130106
Unerlaubte Gleichheit		9783839453568							https://www.degruyter.com/openurl?genre=book&isbn=9783839453568		9783839453568		fulltext		transcript Verlag	monograph	2021	2021			Remele			P	1243553315
Unfixable Forms		9781501753527							https://www.degruyter.com/openurl?genre=book&isbn=9781501753527	Williams	9781501753527		fulltext		Cornell University Press	monograph	2021	2021						P	
Universal Tonality		9781478012719							https://www.degruyter.com/openurl?genre=book&isbn=9781478012719	Bradley	9781478012719		fulltext		Duke University Press	monograph	2021	2021						P	
Œuvres complètes / De la Religion, considérée dans sa source, ses formes et ses développements, Tome V	9783110672541	9783110672596							https://www.degruyter.com/openurl?genre=book&isbn=9783110672596		9783110672596		fulltext		De Gruyter	monograph	2021	2021	XXI		Kloocke			P	
Vagrant Figures		9780300255706							https://www.degruyter.com/openurl?genre=book&isbn=9780300255706	Nicolazzo	9780300255706		fulltext		Yale University Press	monograph	2021	2021						P	1233041206
Verfahren literarischer Wetterdarstellung	9783110620795	9783110624489							https://www.degruyter.com/openurl?genre=book&isbn=9783110624489		9783110624489		fulltext		De Gruyter	monograph	2021	2021			Büttner			P	1253314157
Vergessen erzählen		9783839454367							https://www.degruyter.com/openurl?genre=book&isbn=9783839454367	Dieckmann	9783839454367		fulltext		transcript Verlag	monograph	2021	2021						P	1240581268
Vielfalt des Religiösen	9783110708707	9783110711516							https://www.degruyter.com/openurl?genre=book&isbn=9783110711516		9783110711516		fulltext		De Gruyter	monograph	2021	2021			Bernhardt			P	
Voices of the Lost		9780300258400							https://www.degruyter.com/openurl?genre=book&isbn=9780300258400	Barakat	9780300258400		fulltext		Yale University Press	monograph	2021	2021						P	1238025329
Warda		9780300258141							https://www.degruyter.com/openurl?genre=book&isbn=9780300258141		9780300258141		fulltext		Yale University Press	monograph	2021	2021						P	
Welterzeugung als Experiment		9783839455319							https://www.degruyter.com/openurl?genre=book&isbn=9783839455319	Basler	9783839455319		fulltext		transcript Verlag	monograph	2020	2021						P	1233040450
Werke / Text	9783110742930	9783110745009							https://www.degruyter.com/openurl?genre=book&isbn=9783110745009	Wieland	9783110745009		fulltext		De Gruyter	monograph	2021	2021	2					P	
Werke / Wielands Amtliche Schriften November 1764–Juni 1767	9783110721041	9783110723007							https://www.degruyter.com/openurl?genre=book&isbn=9783110723007	Wieland	9783110723007		fulltext		De Gruyter	monograph	2021	2021	2					P	1243311010
Werke in historisch-kritischen Ausgaben / Paracelsus	9783110711042	9783110712247							https://www.degruyter.com/openurl?genre=book&isbn=9783110712247	Schnitzler	9783110712247		fulltext		De Gruyter	monograph	2021	2021						F	1243311129
What Noise Against the Cane		9780300259872							https://www.degruyter.com/openurl?genre=book&isbn=9780300259872	Bailey	9780300259872		fulltext		Yale University Press	monograph	2021	2021						P	1244621496
Who Is a Muslim?		9780823290154							https://www.degruyter.com/openurl?genre=book&isbn=9780823290154	Khan	9780823290154		fulltext		Fordham University Press	monograph	2021	2021						P	1224362707
Wiener Ausgabe sämtlicher Werke / Dramenfragmente und Werkprojekte Drama	9783110735406	9783110732429							https://www.degruyter.com/openurl?genre=book&isbn=9783110732429	Horvath	9783110732429		fulltext		De Gruyter	monograph	2021	2021	2					P	
Wirklichkeit im Wandel		9783839454749							https://www.degruyter.com/openurl?genre=book&isbn=9783839454749	Faßbeck	9783839454749		fulltext		transcript Verlag	monograph	2021	2021						P	1248759206
Women and Gender in Islam		9780300258172							https://www.degruyter.com/openurl?genre=book&isbn=9780300258172	Ahmed	9780300258172		fulltext		Yale University Press	monograph	2021	2021						P	1243311305
Women and Temporality in Literature and Cinema		9789048553167							https://www.degruyter.com/openurl?genre=book&isbn=9789048553167	Ahlawat	9789048553167		fulltext		Amsterdam University Press	monograph	2021	2021						P	1244549630
Words as Grain		9780300258134							https://www.degruyter.com/openurl?genre=book&isbn=9780300258134	Duo	9780300258134		fulltext		Yale University Press	monograph	2021	2021						P	
Worlds Beyond		9780300258417							https://www.degruyter.com/openurl?genre=book&isbn=9780300258417	Forsberg	9780300258417		fulltext		Yale University Press	monograph	2021	2021						P	
XXI. Congress of the ICLA - Proceedings / Dialogues between Media	9783110641530	9783110642056							https://www.degruyter.com/openurl?genre=book&isbn=9783110642056		9783110642056		fulltext		De Gruyter	monograph	2021	2021	5		Ferstl			F	1233041484
XXI. Congress of the ICLA - Proceedings / Discourses on Nations and Identities	9783110641479	9783110642018							https://www.degruyter.com/openurl?genre=book&isbn=9783110642018		9783110642018		fulltext		De Gruyter	monograph	2021	2021	3		Syrovy			F	1233041064
XXI. Congress of the ICLA - Proceedings / The Rhetoric of Topics and Forms	9783110641486	9783110642032							https://www.degruyter.com/openurl?genre=book&isbn=9783110642032		9783110642032		fulltext		De Gruyter	monograph	2021	2021	4		Zocco			F	1233040721
Zwischen bürgerlicher Identität und musikalischer Profession		9783839458297							https://www.degruyter.com/openurl?genre=book&isbn=9783839458297	Bock	9783839458297		fulltext		transcript Verlag	monograph	2021	2021						F	
